"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2005-11-19","16:00 - 17:00","83","µg/m³"
"PM10","2005-11-19","17:00 - 18:00","68","µg/m³"
"PM10","2005-11-19","18:00 - 19:00","62","µg/m³"
"PM10","2005-11-19","19:00 - 20:00","61","µg/m³"
"PM10","2005-11-19","20:00 - 21:00","74","µg/m³"
"PM10","2005-11-19","21:00 - 22:00","66","µg/m³"
"PM10","2005-11-19","22:00 - 23:00","67","µg/m³"
"PM10","2005-11-20","23:00 - 0:00","85","µg/m³"
"PM10","2005-11-20","0:00 - 1:00","59","µg/m³"
"PM10","2005-11-20","1:00 - 2:00","46","µg/m³"
"PM10","2005-11-20","2:00 - 3:00","50","µg/m³"
"PM10","2005-11-20","3:00 - 4:00","30","µg/m³"
"PM10","2005-11-20","4:00 - 5:00","25","µg/m³"
"PM10","2005-11-20","5:00 - 6:00","28","µg/m³"
"PM10","2005-11-20","6:00 - 7:00","32","µg/m³"
"PM10","2005-11-20","7:00 - 8:00","33","µg/m³"
"PM10","2005-11-20","8:00 - 9:00","42","µg/m³"
"PM10","2005-11-20","9:00 - 10:00","42","µg/m³"
"PM10","2005-11-20","10:00 - 11:00","37","µg/m³"
"PM10","2005-11-20","11:00 - 12:00","41","µg/m³"
"PM10","2005-11-20","12:00 - 13:00","28","µg/m³"
"PM10","2005-11-20","13:00 - 14:00","25","µg/m³"
"PM10","2005-11-20","14:00 - 15:00","22","µg/m³"
"PM10","2005-11-20","15:00 - 16:00","25","µg/m³"
"PM10","2005-11-20","16:00 - 17:00","29","µg/m³"
"PM10","2005-11-20","17:00 - 18:00","47","µg/m³"
"PM10","2005-11-20","18:00 - 19:00","67","µg/m³"
"PM10","2005-11-20","19:00 - 20:00","49","µg/m³"
"PM10","2005-11-20","20:00 - 21:00","65","µg/m³"
"PM10","2005-11-20","21:00 - 22:00","77","µg/m³"
"PM10","2005-11-20","22:00 - 23:00","96","µg/m³"
"PM10","2005-11-21","23:00 - 0:00","95","µg/m³"
"PM10","2005-11-21","0:00 - 1:00","137","µg/m³"
"PM10","2005-11-21","1:00 - 2:00","113","µg/m³"
"PM10","2005-11-21","2:00 - 3:00","97","µg/m³"
"PM10","2005-11-21","3:00 - 4:00","82","µg/m³"
"PM10","2005-11-21","4:00 - 5:00","85","µg/m³"
"PM10","2005-11-21","5:00 - 6:00","84","µg/m³"
"PM10","2005-11-21","6:00 - 7:00","99","µg/m³"
"PM10","2005-11-21","7:00 - 8:00","140","µg/m³"
"PM10","2005-11-21","8:00 - 9:00","147","µg/m³"
"PM10","2005-11-21","9:00 - 10:00","123","µg/m³"
"PM10","2005-11-21","10:00 - 11:00","167","µg/m³"
"PM10","2005-11-21","11:00 - 12:00","97","µg/m³"
"PM10","2005-11-21","12:00 - 13:00","46","µg/m³"
"PM10","2005-11-21","13:00 - 14:00","51","µg/m³"
"PM10","2005-11-21","14:00 - 15:00","38","µg/m³"
"PM10","2005-11-21","15:00 - 16:00","37","µg/m³"
"PM10","2005-11-21","16:00 - 17:00","43","µg/m³"
"PM10","2005-11-21","17:00 - 18:00","67","µg/m³"
"PM10","2005-11-21","18:00 - 19:00","110","µg/m³"
"PM10","2005-11-21","19:00 - 20:00","101","µg/m³"
"PM10","2005-11-21","20:00 - 21:00","112","µg/m³"
"PM10","2005-11-21","21:00 - 22:00","129","µg/m³"
"PM10","2005-11-21","22:00 - 23:00","152","µg/m³"
"PM10","2005-11-22","23:00 - 0:00","149","µg/m³"
"PM10","2005-11-22","0:00 - 1:00","160","µg/m³"
"PM10","2005-11-22","1:00 - 2:00","148","µg/m³"
"PM10","2005-11-22","2:00 - 3:00","121","µg/m³"
"PM10","2005-11-22","3:00 - 4:00","126","µg/m³"
"PM10","2005-11-22","4:00 - 5:00","159","µg/m³"
"PM10","2005-11-22","5:00 - 6:00","198","µg/m³"
"PM10","2005-11-22","6:00 - 7:00","180","µg/m³"
"PM10","2005-11-22","7:00 - 8:00","250","µg/m³"
"PM10","2005-11-22","8:00 - 9:00","237","µg/m³"
"PM10","2005-11-22","9:00 - 10:00","290","µg/m³"
"PM10","2005-11-22","10:00 - 11:00","143","µg/m³"
"PM10","2005-11-22","11:00 - 12:00","87","µg/m³"
"PM10","2005-11-22","12:00 - 13:00","74","µg/m³"
"PM10","2005-11-22","13:00 - 14:00","36","µg/m³"
"PM10","2005-11-22","14:00 - 15:00","42","µg/m³"
"PM10","2005-11-22","15:00 - 16:00","61","µg/m³"
"PM10","2005-11-22","16:00 - 17:00","55","µg/m³"
"PM10","2005-11-22","17:00 - 18:00","91","µg/m³"
"PM10","2005-11-22","18:00 - 19:00","108","µg/m³"
"PM10","2005-11-22","19:00 - 20:00","118","µg/m³"
"PM10","2005-11-22","20:00 - 21:00","93","µg/m³"
"PM10","2005-11-22","21:00 - 22:00","137","µg/m³"
"PM10","2005-11-22","22:00 - 23:00","211","µg/m³"
"PM10","2005-11-23","23:00 - 0:00","197","µg/m³"
"PM10","2005-11-23","14:00 - 15:00","61","µg/m³"
"PM10","2005-11-23","15:00 - 16:00","77","µg/m³"
"PM10","2005-11-23","16:00 - 17:00","91","µg/m³"
"PM10","2005-11-23","17:00 - 18:00","112","µg/m³"
"PM10","2005-11-23","18:00 - 19:00","148","µg/m³"
"PM10","2005-11-23","19:00 - 20:00","259","µg/m³"
"PM10","2005-11-23","20:00 - 21:00","305","µg/m³"
"PM10","2005-11-23","21:00 - 22:00","224","µg/m³"
"PM10","2005-11-23","22:00 - 23:00","285","µg/m³"
"PM10","2005-11-24","23:00 - 0:00","284","µg/m³"
"PM10","2005-11-24","0:00 - 1:00","266","µg/m³"
"PM10","2005-11-24","1:00 - 2:00","245","µg/m³"
"PM10","2005-11-24","2:00 - 3:00","173","µg/m³"
"PM10","2005-11-24","3:00 - 4:00","171","µg/m³"
"PM10","2005-11-24","4:00 - 5:00","155","µg/m³"
"PM10","2005-11-24","5:00 - 6:00","245","µg/m³"
"PM10","2005-11-24","6:00 - 7:00","185","µg/m³"
"PM10","2005-11-24","7:00 - 8:00","208","µg/m³"
"PM10","2005-11-24","8:00 - 9:00","231","µg/m³"
"PM10","2005-11-24","9:00 - 10:00","180","µg/m³"
"PM10","2005-11-24","10:00 - 11:00","194","µg/m³"
"PM10","2005-11-24","11:00 - 12:00","112","µg/m³"
"PM10","2005-11-24","12:00 - 13:00","88","µg/m³"
"PM10","2005-11-24","13:00 - 14:00","123","µg/m³"
"PM10","2005-11-24","14:00 - 15:00","117","µg/m³"
"PM10","2005-11-24","15:00 - 16:00","103","µg/m³"
"PM10","2005-11-24","16:00 - 17:00","158","µg/m³"
"PM10","2005-11-24","17:00 - 18:00","186","µg/m³"
"PM10","2005-11-24","18:00 - 19:00","178","µg/m³"
"PM10","2005-11-24","19:00 - 20:00","231","µg/m³"
"PM10","2005-11-24","20:00 - 21:00","194","µg/m³"
"PM10","2005-11-24","21:00 - 22:00","211","µg/m³"
"PM10","2005-11-24","22:00 - 23:00","196","µg/m³"
"PM10","2005-11-25","23:00 - 0:00","193","µg/m³"
"PM10","2005-11-25","0:00 - 1:00","199","µg/m³"
"PM10","2005-11-25","1:00 - 2:00","170","µg/m³"
"PM10","2005-11-25","2:00 - 3:00","135","µg/m³"
"PM10","2005-11-25","3:00 - 4:00","138","µg/m³"
"PM10","2005-11-25","4:00 - 5:00","123","µg/m³"
"PM10","2005-11-25","5:00 - 6:00","132","µg/m³"
"PM10","2005-11-25","6:00 - 7:00","166","µg/m³"
"PM10","2005-11-25","7:00 - 8:00","189","µg/m³"
"PM10","2005-11-25","8:00 - 9:00","251","µg/m³"
"PM10","2005-11-25","9:00 - 10:00","264","µg/m³"
"PM10","2005-11-25","10:00 - 11:00","162","µg/m³"
"PM10","2005-11-25","11:00 - 12:00","89","µg/m³"
"PM10","2005-11-25","12:00 - 13:00","148","µg/m³"
"PM10","2005-11-25","13:00 - 14:00","119","µg/m³"
"PM10","2005-11-25","14:00 - 15:00","113","µg/m³"
"PM10","2005-11-25","15:00 - 16:00","116","µg/m³"
"PM10","2005-11-25","16:00 - 17:00","89","µg/m³"
"PM10","2005-11-25","17:00 - 18:00","79","µg/m³"
"PM10","2005-11-25","18:00 - 19:00","85","µg/m³"
"PM10","2005-11-25","19:00 - 20:00","97","µg/m³"
"PM10","2005-11-25","20:00 - 21:00","92","µg/m³"
"PM10","2005-11-25","21:00 - 22:00","104","µg/m³"
"PM10","2005-11-25","22:00 - 23:00","118","µg/m³"
"PM10","2005-11-26","23:00 - 0:00","136","µg/m³"
"PM10","2005-11-26","0:00 - 1:00","124","µg/m³"
"PM10","2005-11-26","1:00 - 2:00","124","µg/m³"
"PM10","2005-11-26","2:00 - 3:00","110","µg/m³"
"PM10","2005-11-26","3:00 - 4:00","107","µg/m³"
"PM10","2005-11-26","4:00 - 5:00","89","µg/m³"
"PM10","2005-11-26","5:00 - 6:00","117","µg/m³"
"PM10","2005-11-26","6:00 - 7:00","133","µg/m³"
"PM10","2005-11-26","7:00 - 8:00","175","µg/m³"
"PM10","2005-11-26","8:00 - 9:00","208","µg/m³"
"PM10","2005-11-26","9:00 - 10:00","188","µg/m³"
"PM10","2005-11-26","10:00 - 11:00","194","µg/m³"
"PM10","2005-11-26","11:00 - 12:00","168","µg/m³"
"PM10","2005-11-26","12:00 - 13:00","162","µg/m³"
"PM10","2005-11-26","15:00 - 16:00","51","µg/m³"
"PM10","2005-11-26","16:00 - 17:00","46","µg/m³"
"PM10","2005-11-26","17:00 - 18:00","53","µg/m³"
"PM10","2005-11-26","18:00 - 19:00","126","µg/m³"
"PM10","2005-11-26","19:00 - 20:00","119","µg/m³"
"PM10","2005-11-26","20:00 - 21:00","98","µg/m³"
"PM10","2005-11-26","21:00 - 22:00","82","µg/m³"
"PM10","2005-11-26","22:00 - 23:00","87","µg/m³"
"PM10","2005-11-27","23:00 - 0:00","80","µg/m³"
"PM10","2005-11-27","0:00 - 1:00","87","µg/m³"
"PM10","2005-11-27","1:00 - 2:00","106","µg/m³"
"PM10","2005-11-27","2:00 - 3:00","119","µg/m³"
"PM10","2005-11-27","3:00 - 4:00","89","µg/m³"
"PM10","2005-11-27","4:00 - 5:00","101","µg/m³"
"PM10","2005-11-27","5:00 - 6:00","92","µg/m³"
"PM10","2005-11-27","6:00 - 7:00","138","µg/m³"
"PM10","2005-11-27","7:00 - 8:00","141","µg/m³"
"PM10","2005-11-27","8:00 - 9:00","178","µg/m³"
"PM10","2005-11-27","9:00 - 10:00","61","µg/m³"
"PM10","2005-11-27","10:00 - 11:00","84","µg/m³"
"PM10","2005-11-27","11:00 - 12:00","88","µg/m³"
"PM10","2005-11-27","12:00 - 13:00","77","µg/m³"
"PM10","2005-11-27","13:00 - 14:00","61","µg/m³"
"PM10","2005-11-27","14:00 - 15:00","144","µg/m³"
"PM10","2005-11-27","15:00 - 16:00","291","µg/m³"
"PM10","2005-11-27","16:00 - 17:00","219","µg/m³"
"PM10","2005-11-27","17:00 - 18:00","89","µg/m³"
"PM10","2005-11-27","18:00 - 19:00","108","µg/m³"
"PM10","2005-11-27","19:00 - 20:00","81","µg/m³"
"PM10","2005-11-27","20:00 - 21:00","86","µg/m³"
"PM10","2005-11-27","21:00 - 22:00","119","µg/m³"
"PM10","2005-11-27","22:00 - 23:00","71","µg/m³"
"PM10","2005-11-28","23:00 - 0:00","103","µg/m³"
"PM10","2005-11-28","0:00 - 1:00","223","µg/m³"
"PM10","2005-11-28","1:00 - 2:00","325","µg/m³"
"PM10","2005-11-28","2:00 - 3:00","299","µg/m³"
"PM10","2005-11-28","3:00 - 4:00","248","µg/m³"
"PM10","2005-11-28","4:00 - 5:00","205","µg/m³"
"PM10","2005-11-28","5:00 - 6:00","173","µg/m³"
"PM10","2005-11-28","6:00 - 7:00","139","µg/m³"
"PM10","2005-11-28","7:00 - 8:00","141","µg/m³"
"PM10","2005-11-28","8:00 - 9:00","133","µg/m³"
"PM10","2005-11-28","9:00 - 10:00","109","µg/m³"
"PM10","2005-11-28","10:00 - 11:00","135","µg/m³"
"PM10","2005-11-28","11:00 - 12:00","136","µg/m³"
"PM10","2005-11-28","12:00 - 13:00","145","µg/m³"
"PM10","2005-11-28","13:00 - 14:00","187","µg/m³"
"PM10","2005-11-28","14:00 - 15:00","158","µg/m³"
"PM10","2005-11-28","15:00 - 16:00","132","µg/m³"
"PM10","2005-11-28","16:00 - 17:00","115","µg/m³"
"PM10","2005-11-28","17:00 - 18:00","114","µg/m³"
"PM10","2005-11-28","18:00 - 19:00","141","µg/m³"
"PM10","2005-11-28","19:00 - 20:00","147","µg/m³"
"PM10","2005-11-28","20:00 - 21:00","148","µg/m³"
"PM10","2005-11-28","21:00 - 22:00","133","µg/m³"
"PM10","2005-11-28","22:00 - 23:00","160","µg/m³"
"PM10","2005-11-29","23:00 - 0:00","138","µg/m³"
"PM10","2005-11-29","0:00 - 1:00","117","µg/m³"
"PM10","2005-11-29","1:00 - 2:00","123","µg/m³"
"PM10","2005-11-29","2:00 - 3:00","112","µg/m³"
"PM10","2005-11-29","3:00 - 4:00","97","µg/m³"
"PM10","2005-11-29","4:00 - 5:00","104","µg/m³"
"PM10","2005-11-29","5:00 - 6:00","88","µg/m³"
"PM10","2005-11-29","6:00 - 7:00","90","µg/m³"
"PM10","2005-11-29","7:00 - 8:00","125","µg/m³"
"PM10","2005-11-29","8:00 - 9:00","233","µg/m³"
"PM10","2005-11-29","9:00 - 10:00","241","µg/m³"
"PM10","2005-11-29","10:00 - 11:00","83","µg/m³"
"PM10","2005-11-29","11:00 - 12:00","81","µg/m³"
"PM10","2005-11-29","12:00 - 13:00","78","µg/m³"
"PM10","2005-11-29","13:00 - 14:00","70","µg/m³"
"PM10","2005-11-29","14:00 - 15:00","69","µg/m³"
"PM10","2005-11-29","15:00 - 16:00","64","µg/m³"
"PM10","2005-11-29","16:00 - 17:00","91","µg/m³"
"PM10","2005-11-29","17:00 - 18:00","84","µg/m³"
"PM10","2005-11-29","18:00 - 19:00","91","µg/m³"
"PM10","2005-11-29","19:00 - 20:00","135","µg/m³"
"PM10","2005-11-29","20:00 - 21:00","117","µg/m³"
"PM10","2005-11-29","21:00 - 22:00","100","µg/m³"
"PM10","2005-11-29","22:00 - 23:00","65","µg/m³"
"PM10","2005-11-30","23:00 - 0:00","107","µg/m³"
"PM10","2005-11-30","0:00 - 1:00","139","µg/m³"
"PM10","2005-11-30","1:00 - 2:00","81","µg/m³"
"PM10","2005-11-30","2:00 - 3:00","97","µg/m³"
"PM10","2005-11-30","3:00 - 4:00","88","µg/m³"
"PM10","2005-11-30","4:00 - 5:00","94","µg/m³"
"PM10","2005-11-30","5:00 - 6:00","99","µg/m³"
"PM10","2005-11-30","6:00 - 7:00","122","µg/m³"
"PM10","2005-11-30","7:00 - 8:00","135","µg/m³"
"PM10","2005-11-30","8:00 - 9:00","147","µg/m³"
"PM10","2005-11-30","9:00 - 10:00","187","µg/m³"
"PM10","2005-11-30","10:00 - 11:00","105","µg/m³"
"PM10","2005-11-30","11:00 - 12:00","116","µg/m³"
"PM10","2005-11-30","12:00 - 13:00","162","µg/m³"
"PM10","2005-11-30","13:00 - 14:00","127","µg/m³"
"PM10","2005-11-30","14:00 - 15:00","135","µg/m³"
"PM10","2005-11-30","15:00 - 16:00","106","µg/m³"
"PM10","2005-11-30","16:00 - 17:00","89","µg/m³"
"PM10","2005-11-30","17:00 - 18:00","97","µg/m³"
"PM10","2005-11-30","18:00 - 19:00","136","µg/m³"
"PM10","2005-11-30","19:00 - 20:00","181","µg/m³"
"PM10","2005-11-30","20:00 - 21:00","174","µg/m³"
"PM10","2005-11-30","21:00 - 22:00","250","µg/m³"
"PM10","2005-11-30","22:00 - 23:00","271","µg/m³"
"PM10","2005-12-01","23:00 - 0:00","298","µg/m³"
"PM10","2005-12-01","0:00 - 1:00","189","µg/m³"
"PM10","2005-12-01","1:00 - 2:00","146","µg/m³"
"PM10","2005-12-01","2:00 - 3:00","130","µg/m³"
"PM10","2005-12-01","3:00 - 4:00","179","µg/m³"
"PM10","2005-12-01","4:00 - 5:00","155","µg/m³"
"PM10","2005-12-01","5:00 - 6:00","131","µg/m³"
"PM10","2005-12-01","6:00 - 7:00","214","µg/m³"
"PM10","2005-12-01","7:00 - 8:00","283","µg/m³"
"PM10","2005-12-01","8:00 - 9:00","382","µg/m³"
"PM10","2005-12-01","9:00 - 10:00","435","µg/m³"
"PM10","2005-12-01","10:00 - 11:00","260","µg/m³"
"PM10","2005-12-01","11:00 - 12:00","133","µg/m³"
"PM10","2005-12-01","12:00 - 13:00","92","µg/m³"
"PM10","2005-12-01","13:00 - 14:00","115","µg/m³"
"PM10","2005-12-01","14:00 - 15:00","107","µg/m³"
"PM10","2005-12-01","15:00 - 16:00","112","µg/m³"
"PM10","2005-12-01","16:00 - 17:00","107","µg/m³"
"PM10","2005-12-01","17:00 - 18:00","106","µg/m³"
"PM10","2005-12-01","18:00 - 19:00","92","µg/m³"
"PM10","2005-12-01","19:00 - 20:00","93","µg/m³"
"PM10","2005-12-01","20:00 - 21:00","93","µg/m³"
"PM10","2005-12-01","21:00 - 22:00","160","µg/m³"
"PM10","2005-12-01","22:00 - 23:00","81","µg/m³"
