"Parámetro","Fecha","Hora","Valor","Unidad"
"VV","2006-11-05","2:00 - 3:00","65.000","m/s"
"VV","2006-11-05","3:00 - 4:00","33.000","m/s"
"VV","2006-11-05","4:00 - 5:00","35.000","m/s"
"VV","2006-11-05","5:00 - 6:00","22.000","m/s"
"VV","2006-11-05","6:00 - 7:00","110.000","m/s"
"VV","2006-11-05","7:00 - 8:00","31.000","m/s"
"VV","2006-11-05","8:00 - 9:00","67.000","m/s"
"VV","2006-11-05","9:00 - 10:00","86.000","m/s"
"VV","2006-11-05","10:00 - 11:00","32.000","m/s"
"VV","2006-11-05","11:00 - 12:00","13.000","m/s"
"VV","2006-11-05","12:00 - 13:00","19.000","m/s"
"VV","2006-11-05","13:00 - 14:00","105.000","m/s"
"VV","2006-11-05","14:00 - 15:00","105.000","m/s"
"VV","2006-11-05","15:00 - 16:00","168.000","m/s"
"VV","2006-11-05","16:00 - 17:00","179.000","m/s"
"VV","2006-11-05","17:00 - 18:00","133.000","m/s"
"VV","2006-11-05","18:00 - 19:00","69.000","m/s"
"VV","2006-11-05","19:00 - 20:00","24.000","m/s"
"VV","2006-11-05","20:00 - 21:00","16.000","m/s"
"VV","2006-11-05","21:00 - 22:00","12.000","m/s"
"VV","2006-11-05","22:00 - 23:00","162.000","m/s"
"VV","2006-11-06","23:00 - 0:00","135.000","m/s"
"VV","2006-11-06","0:00 - 1:00","76.000","m/s"
"VV","2006-11-06","1:00 - 2:00","54.000","m/s"
"VV","2006-11-06","2:00 - 3:00","53.000","m/s"
"VV","2006-11-06","3:00 - 4:00","95.000","m/s"
"VV","2006-11-06","4:00 - 5:00","153.000","m/s"
"VV","2006-11-06","5:00 - 6:00","17.000","m/s"
"VV","2006-11-06","6:00 - 7:00","16.000","m/s"
"VV","2006-11-06","7:00 - 8:00","10.000","m/s"
"VV","2006-11-06","8:00 - 9:00","15.000","m/s"
"VV","2006-11-06","9:00 - 10:00","39.000","m/s"
"VV","2006-11-06","10:00 - 11:00","22.000","m/s"
"VV","2006-11-06","11:00 - 12:00","41.000","m/s"
"VV","2006-11-06","12:00 - 13:00","44.000","m/s"
"VV","2006-11-06","13:00 - 14:00","77.000","m/s"
"VV","2006-11-06","14:00 - 15:00","17.000","m/s"
"VV","2006-11-06","15:00 - 16:00","245.000","m/s"
"VV","2006-11-06","16:00 - 17:00","297.000","m/s"
"VV","2006-11-06","17:00 - 18:00","267.000","m/s"
"VV","2006-11-06","18:00 - 19:00","222.000","m/s"
"VV","2006-11-06","19:00 - 20:00","160.000","m/s"
"VV","2006-11-06","20:00 - 21:00","24.000","m/s"
"VV","2006-11-06","21:00 - 22:00","7.000","m/s"
"VV","2006-11-06","22:00 - 23:00","57.000","m/s"
"VV","2006-11-07","23:00 - 0:00","48.000","m/s"
"VV","2006-11-07","0:00 - 1:00","70.000","m/s"
"VV","2006-11-07","1:00 - 2:00","76.000","m/s"
"VV","2006-11-07","2:00 - 3:00","23.000","m/s"
"VV","2006-11-07","3:00 - 4:00","74.000","m/s"
"VV","2006-11-07","4:00 - 5:00","102.000","m/s"
"VV","2006-11-07","5:00 - 6:00","17.000","m/s"
"VV","2006-11-07","6:00 - 7:00","19.000","m/s"
"VV","2006-11-07","7:00 - 8:00","55.000","m/s"
"VV","2006-11-07","8:00 - 9:00","16.000","m/s"
"VV","2006-11-07","9:00 - 10:00","70.000","m/s"
"VV","2006-11-07","10:00 - 11:00","63.000","m/s"
"VV","2006-11-07","11:00 - 12:00","93.000","m/s"
"VV","2006-11-07","12:00 - 13:00","100.000","m/s"
"VV","2006-11-07","13:00 - 14:00","223.000","m/s"
"VV","2006-11-07","14:00 - 15:00","352.000","m/s"
"VV","2006-11-07","15:00 - 16:00","375.000","m/s"
"VV","2006-11-07","16:00 - 17:00","430.000","m/s"
"VV","2006-11-07","17:00 - 18:00","363.000","m/s"
"VV","2006-11-07","18:00 - 19:00","297.000","m/s"
"VV","2006-11-07","19:00 - 20:00","315.000","m/s"
"VV","2006-11-07","20:00 - 21:00","388.000","m/s"
"VV","2006-11-07","21:00 - 22:00","381.000","m/s"
"VV","2006-11-07","22:00 - 23:00","339.000","m/s"
"VV","2006-11-08","23:00 - 0:00","93.000","m/s"
"VV","2006-11-08","0:00 - 1:00","50.000","m/s"
"VV","2006-11-08","1:00 - 2:00","32.000","m/s"
"VV","2006-11-08","2:00 - 3:00","139.000","m/s"
"VV","2006-11-08","3:00 - 4:00","135.000","m/s"
"VV","2006-11-08","4:00 - 5:00","119.000","m/s"
"VV","2006-11-08","5:00 - 6:00","200.000","m/s"
"VV","2006-11-08","6:00 - 7:00","244.000","m/s"
"VV","2006-11-08","7:00 - 8:00","267.000","m/s"
"VV","2006-11-08","8:00 - 9:00","171.000","m/s"
"VV","2006-11-08","9:00 - 10:00","120.000","m/s"
"VV","2006-11-08","10:00 - 11:00","21.000","m/s"
"VV","2006-11-08","11:00 - 12:00","265.000","m/s"
"VV","2006-11-08","12:00 - 13:00","358.000","m/s"
"VV","2006-11-08","13:00 - 14:00","342.000","m/s"
"VV","2006-11-08","14:00 - 15:00","317.000","m/s"
"VV","2006-11-08","15:00 - 16:00","277.000","m/s"
"VV","2006-11-08","16:00 - 17:00","214.000","m/s"
"VV","2006-11-08","17:00 - 18:00","164.000","m/s"
"VV","2006-11-08","18:00 - 19:00","60.000","m/s"
"VV","2006-11-08","19:00 - 20:00","138.000","m/s"
"VV","2006-11-08","20:00 - 21:00","92.000","m/s"
"VV","2006-11-08","21:00 - 22:00","120.000","m/s"
"VV","2006-11-08","22:00 - 23:00","177.000","m/s"
"VV","2006-11-09","23:00 - 0:00","210.000","m/s"
"VV","2006-11-09","0:00 - 1:00","228.000","m/s"
"VV","2006-11-09","1:00 - 2:00","171.000","m/s"
"VV","2006-11-09","2:00 - 3:00","97.000","m/s"
"VV","2006-11-09","3:00 - 4:00","198.000","m/s"
"VV","2006-11-09","4:00 - 5:00","316.000","m/s"
"VV","2006-11-09","5:00 - 6:00","395.000","m/s"
"VV","2006-11-09","6:00 - 7:00","359.000","m/s"
"VV","2006-11-09","7:00 - 8:00","260.000","m/s"
"VV","2006-11-09","8:00 - 9:00","212.000","m/s"
"VV","2006-11-09","9:00 - 10:00","199.000","m/s"
"VV","2006-11-09","10:00 - 11:00","4.000","m/s"
"VV","2006-11-09","11:00 - 12:00","23.000","m/s"
"VV","2006-11-09","12:00 - 13:00","260.000","m/s"
"VV","2006-11-09","13:00 - 14:00","323.000","m/s"
"VV","2006-11-09","14:00 - 15:00","322.000","m/s"
"VV","2006-11-09","15:00 - 16:00","356.000","m/s"
"VV","2006-11-09","16:00 - 17:00","337.000","m/s"
"VV","2006-11-09","17:00 - 18:00","302.000","m/s"
"VV","2006-11-09","18:00 - 19:00","79.000","m/s"
"VV","2006-11-09","19:00 - 20:00","193.000","m/s"
"VV","2006-11-09","20:00 - 21:00","26.000","m/s"
"VV","2006-11-09","21:00 - 22:00","24.000","m/s"
"VV","2006-11-09","22:00 - 23:00","74.000","m/s"
"VV","2006-11-10","23:00 - 0:00","114.000","m/s"
"VV","2006-11-10","0:00 - 1:00","225.000","m/s"
"VV","2006-11-10","1:00 - 2:00","243.000","m/s"
"VV","2006-11-10","3:00 - 4:00","345.000","m/s"
"VV","2006-11-10","4:00 - 5:00","337.000","m/s"
"VV","2006-11-10","5:00 - 6:00","397.000","m/s"
"VV","2006-11-10","6:00 - 7:00","456.000","m/s"
"VV","2006-11-10","7:00 - 8:00","417.000","m/s"
"VV","2006-11-10","8:00 - 9:00","297.000","m/s"
"VV","2006-11-10","9:00 - 10:00","291.000","m/s"
"VV","2006-11-10","10:00 - 11:00","302.000","m/s"
"VV","2006-11-10","11:00 - 12:00","370.000","m/s"
"VV","2006-11-10","12:00 - 13:00","229.000","m/s"
"VV","2006-11-10","13:00 - 14:00","538.000","m/s"
"VV","2006-11-10","14:00 - 15:00","612.000","m/s"
"VV","2006-11-10","15:00 - 16:00","549.000","m/s"
"VV","2006-11-10","16:00 - 17:00","245.000","m/s"
"VV","2006-11-10","17:00 - 18:00","163.000","m/s"
"VV","2006-11-10","18:00 - 19:00","39.000","m/s"
"VV","2006-11-10","19:00 - 20:00","59.000","m/s"
"VV","2006-11-10","20:00 - 21:00","121.000","m/s"
"VV","2006-11-10","21:00 - 22:00","111.000","m/s"
"VV","2006-11-10","22:00 - 23:00","36.000","m/s"
"VV","2006-11-11","23:00 - 0:00","12.000","m/s"
"VV","2006-11-11","0:00 - 1:00","67.000","m/s"
"VV","2006-11-11","1:00 - 2:00","108.000","m/s"
"VV","2006-11-11","2:00 - 3:00","932.000","m/s"
"VV","2006-11-11","3:00 - 4:00","845.000","m/s"
"VV","2006-11-11","4:00 - 5:00","404.000","m/s"
"VV","2006-11-11","5:00 - 6:00","785.000","m/s"
"VV","2006-11-11","6:00 - 7:00","648.000","m/s"
"VV","2006-11-11","7:00 - 8:00","303.000","m/s"
"VV","2006-11-11","8:00 - 9:00","359.000","m/s"
"VV","2006-11-11","9:00 - 10:00","544.000","m/s"
"VV","2006-11-11","10:00 - 11:00","407.000","m/s"
"VV","2006-11-11","11:00 - 12:00","256.000","m/s"
"VV","2006-11-11","12:00 - 13:00","24.000","m/s"
"VV","2006-11-11","13:00 - 14:00","82.000","m/s"
"VV","2006-11-11","14:00 - 15:00","138.000","m/s"
"VV","2006-11-11","15:00 - 16:00","212.000","m/s"
"VV","2006-11-11","16:00 - 17:00","239.000","m/s"
"VV","2006-11-11","17:00 - 18:00","218.000","m/s"
"VV","2006-11-11","18:00 - 19:00","249.000","m/s"
"VV","2006-11-11","19:00 - 20:00","282.000","m/s"
"VV","2006-11-11","20:00 - 21:00","412.000","m/s"
"VV","2006-11-11","21:00 - 22:00","392.000","m/s"
"VV","2006-11-11","22:00 - 23:00","366.000","m/s"
"VV","2006-11-12","23:00 - 0:00","393.000","m/s"
"VV","2006-11-12","0:00 - 1:00","305.000","m/s"
"VV","2006-11-12","1:00 - 2:00","178.000","m/s"
"VV","2006-11-12","2:00 - 3:00","131.000","m/s"
"VV","2006-11-12","3:00 - 4:00","104.000","m/s"
"VV","2006-11-12","4:00 - 5:00","112.000","m/s"
"VV","2006-11-12","5:00 - 6:00","106.000","m/s"
"VV","2006-11-12","6:00 - 7:00","117.000","m/s"
"VV","2006-11-12","7:00 - 8:00","65.000","m/s"
"VV","2006-11-12","8:00 - 9:00","57.000","m/s"
"VV","2006-11-12","9:00 - 10:00","153.000","m/s"
"VV","2006-11-12","10:00 - 11:00","250.000","m/s"
"VV","2006-11-12","11:00 - 12:00","253.000","m/s"
"VV","2006-11-12","12:00 - 13:00","280.000","m/s"
"VV","2006-11-12","13:00 - 14:00","171.000","m/s"
"VV","2006-11-12","14:00 - 15:00","282.000","m/s"
"VV","2006-11-12","15:00 - 16:00","281.000","m/s"
"VV","2006-11-12","16:00 - 17:00","273.000","m/s"
"VV","2006-11-12","17:00 - 18:00","140.000","m/s"
"VV","2006-11-12","18:00 - 19:00","46.000","m/s"
"VV","2006-11-12","19:00 - 20:00","110.000","m/s"
"VV","2006-11-12","20:00 - 21:00","97.000","m/s"
"VV","2006-11-12","21:00 - 22:00","73.000","m/s"
"VV","2006-11-12","22:00 - 23:00","57.000","m/s"
"VV","2006-11-13","23:00 - 0:00","180.000","m/s"
"VV","2006-11-13","0:00 - 1:00","158.000","m/s"
"VV","2006-11-13","1:00 - 2:00","172.000","m/s"
"VV","2006-11-13","2:00 - 3:00","105.000","m/s"
"VV","2006-11-13","3:00 - 4:00","97.000","m/s"
"VV","2006-11-13","4:00 - 5:00","100.000","m/s"
"VV","2006-11-13","5:00 - 6:00","115.000","m/s"
"VV","2006-11-13","6:00 - 7:00","145.000","m/s"
"VV","2006-11-13","7:00 - 8:00","120.000","m/s"
"VV","2006-11-13","8:00 - 9:00","66.000","m/s"
"VV","2006-11-13","9:00 - 10:00","59.000","m/s"
"VV","2006-11-13","10:00 - 11:00","49.000","m/s"
"VV","2006-11-13","11:00 - 12:00","209.000","m/s"
"VV","2006-11-13","12:00 - 13:00","302.000","m/s"
"VV","2006-11-13","13:00 - 14:00","282.000","m/s"
"VV","2006-11-13","14:00 - 15:00","257.000","m/s"
"VV","2006-11-13","15:00 - 16:00","125.000","m/s"
"VV","2006-11-13","16:00 - 17:00","146.000","m/s"
"VV","2006-11-13","17:00 - 18:00","178.000","m/s"
"VV","2006-11-13","18:00 - 19:00","252.000","m/s"
"VV","2006-11-13","19:00 - 20:00","264.000","m/s"
"VV","2006-11-13","20:00 - 21:00","243.000","m/s"
"VV","2006-11-13","21:00 - 22:00","205.000","m/s"
"VV","2006-11-13","22:00 - 23:00","20.000","m/s"
"VV","2006-11-14","23:00 - 0:00","32.000","m/s"
"VV","2006-11-14","0:00 - 1:00","37.000","m/s"
"VV","2006-11-14","1:00 - 2:00","33.000","m/s"
"VV","2006-11-14","2:00 - 3:00","119.000","m/s"
"VV","2006-11-14","3:00 - 4:00","100.000","m/s"
"VV","2006-11-14","4:00 - 5:00","268.000","m/s"
"VV","2006-11-14","5:00 - 6:00","170.000","m/s"
"VV","2006-11-14","6:00 - 7:00","55.000","m/s"
"VV","2006-11-14","7:00 - 8:00","115.000","m/s"
"VV","2006-11-14","8:00 - 9:00","78.000","m/s"
"VV","2006-11-14","9:00 - 10:00","12.000","m/s"
"VV","2006-11-14","10:00 - 11:00","138.000","m/s"
"VV","2006-11-14","11:00 - 12:00","77.000","m/s"
"VV","2006-11-14","12:00 - 13:00","235.000","m/s"
"VV","2006-11-14","13:00 - 14:00","367.000","m/s"
"VV","2006-11-14","14:00 - 15:00","361.000","m/s"
"VV","2006-11-14","15:00 - 16:00","369.000","m/s"
"VV","2006-11-14","16:00 - 17:00","347.000","m/s"
"VV","2006-11-14","17:00 - 18:00","301.000","m/s"
"VV","2006-11-14","18:00 - 19:00","133.000","m/s"
"VV","2006-11-14","19:00 - 20:00","165.000","m/s"
"VV","2006-11-14","20:00 - 21:00","158.000","m/s"
"VV","2006-11-14","21:00 - 22:00","104.000","m/s"
"VV","2006-11-14","22:00 - 23:00","114.000","m/s"
"VV","2006-11-15","23:00 - 0:00","122.000","m/s"
"VV","2006-11-15","0:00 - 1:00","249.000","m/s"
"VV","2006-11-15","1:00 - 2:00","256.000","m/s"
"VV","2006-11-15","2:00 - 3:00","283.000","m/s"
"VV","2006-11-15","3:00 - 4:00","335.000","m/s"
"VV","2006-11-15","4:00 - 5:00","308.000","m/s"
"VV","2006-11-15","5:00 - 6:00","64.000","m/s"
"VV","2006-11-15","6:00 - 7:00","902.000","m/s"
"VV","2006-11-15","7:00 - 8:00","1020.000","m/s"
"VV","2006-11-15","8:00 - 9:00","869.000","m/s"
"VV","2006-11-15","9:00 - 10:00","678.000","m/s"
"VV","2006-11-15","10:00 - 11:00","703.000","m/s"
"VV","2006-11-15","11:00 - 12:00","732.000","m/s"
"VV","2006-11-15","12:00 - 13:00","706.000","m/s"
"VV","2006-11-15","13:00 - 14:00","638.000","m/s"
"VV","2006-11-15","14:00 - 15:00","641.000","m/s"
"VV","2006-11-15","15:00 - 16:00","670.000","m/s"
"VV","2006-11-15","16:00 - 17:00","655.000","m/s"
"VV","2006-11-15","17:00 - 18:00","476.000","m/s"
"VV","2006-11-15","18:00 - 19:00","423.000","m/s"
"VV","2006-11-15","19:00 - 20:00","86.000","m/s"
"VV","2006-11-15","20:00 - 21:00","92.000","m/s"
"VV","2006-11-15","21:00 - 22:00","351.000","m/s"
"VV","2006-11-15","22:00 - 23:00","64.000","m/s"
"VV","2006-11-16","23:00 - 0:00","78.000","m/s"
"VV","2006-11-16","0:00 - 1:00","141.000","m/s"
"VV","2006-11-16","1:00 - 2:00","56.000","m/s"
"VV","2006-11-16","2:00 - 3:00","212.000","m/s"
"VV","2006-11-16","3:00 - 4:00","204.000","m/s"
"VV","2006-11-16","4:00 - 5:00","89.000","m/s"
"VV","2006-11-16","5:00 - 6:00","120.000","m/s"
"VV","2006-11-16","6:00 - 7:00","105.000","m/s"
"VV","2006-11-16","7:00 - 8:00","47.000","m/s"
"VV","2006-11-16","8:00 - 9:00","41.000","m/s"
"VV","2006-11-16","9:00 - 10:00","17.000","m/s"
"VV","2006-11-16","10:00 - 11:00","40.000","m/s"
"VV","2006-11-16","11:00 - 12:00","122.000","m/s"
"VV","2006-11-16","12:00 - 13:00","203.000","m/s"
"VV","2006-11-16","13:00 - 14:00","299.000","m/s"
"VV","2006-11-16","14:00 - 15:00","340.000","m/s"
"VV","2006-11-16","15:00 - 16:00","340.000","m/s"
"VV","2006-11-16","16:00 - 17:00","328.000","m/s"
"VV","2006-11-16","17:00 - 18:00","278.000","m/s"
"VV","2006-11-16","18:00 - 19:00","195.000","m/s"
"VV","2006-11-16","19:00 - 20:00","125.000","m/s"
"VV","2006-11-16","20:00 - 21:00","121.000","m/s"
"VV","2006-11-16","21:00 - 22:00","144.000","m/s"
"VV","2006-11-16","22:00 - 23:00","154.000","m/s"
"VV","2006-11-17","23:00 - 0:00","123.000","m/s"
"VV","2006-11-17","0:00 - 1:00","133.000","m/s"
"VV","2006-11-17","1:00 - 2:00","234.000","m/s"
"VV","2006-11-17","2:00 - 3:00","165.000","m/s"
"VV","2006-11-17","3:00 - 4:00","175.000","m/s"
"VV","2006-11-17","4:00 - 5:00","270.000","m/s"
"VV","2006-11-17","5:00 - 6:00","192.000","m/s"
"VV","2006-11-17","6:00 - 7:00","219.000","m/s"
"VV","2006-11-17","7:00 - 8:00","150.000","m/s"
"VV","2006-11-17","8:00 - 9:00","130.000","m/s"
"VV","2006-11-17","9:00 - 10:00","31.000","m/s"
"VV","2006-11-17","10:00 - 11:00","173.000","m/s"
"VV","2006-11-17","11:00 - 12:00","336.000","m/s"
"VV","2006-11-17","12:00 - 13:00","380.000","m/s"
"VV","2006-11-17","13:00 - 14:00","328.000","m/s"
"VV","2006-11-17","14:00 - 15:00","300.000","m/s"
"VV","2006-11-17","15:00 - 16:00","226.000","m/s"
"VV","2006-11-17","16:00 - 17:00","245.000","m/s"
"VV","2006-11-17","17:00 - 18:00","206.000","m/s"
"VV","2006-11-17","18:00 - 19:00","105.000","m/s"
"VV","2006-11-17","19:00 - 20:00","152.000","m/s"
"VV","2006-11-17","20:00 - 21:00","119.000","m/s"
"VV","2006-11-17","21:00 - 22:00","129.000","m/s"
"VV","2006-11-17","22:00 - 23:00","159.000","m/s"
"VV","2006-11-18","23:00 - 0:00","149.000","m/s"
"VV","2006-11-18","0:00 - 1:00","235.000","m/s"
"VV","2006-11-18","1:00 - 2:00","266.000","m/s"
"VV","2006-11-18","2:00 - 3:00","230.000","m/s"
"VV","2006-11-18","3:00 - 4:00","318.000","m/s"
"VV","2006-11-18","4:00 - 5:00","327.000","m/s"
"VV","2006-11-18","5:00 - 6:00","279.000","m/s"
"VV","2006-11-18","6:00 - 7:00","274.000","m/s"
"VV","2006-11-18","7:00 - 8:00","93.000","m/s"
"VV","2006-11-18","8:00 - 9:00","40.000","m/s"
"VV","2006-11-18","9:00 - 10:00","94.000","m/s"
"VV","2006-11-18","10:00 - 11:00","105.000","m/s"
"VV","2006-11-18","11:00 - 12:00","316.000","m/s"
"VV","2006-11-18","12:00 - 13:00","308.000","m/s"
"VV","2006-11-18","13:00 - 14:00","397.000","m/s"
"VV","2006-11-18","14:00 - 15:00","388.000","m/s"
"VV","2006-11-18","15:00 - 16:00","435.000","m/s"
"VV","2006-11-18","16:00 - 17:00","439.000","m/s"
"VV","2006-11-18","17:00 - 18:00","411.000","m/s"
"VV","2006-11-18","18:00 - 19:00","404.000","m/s"
"VV","2006-11-18","19:00 - 20:00","266.000","m/s"
"VV","2006-11-18","20:00 - 21:00","62.000","m/s"
"VV","2006-11-18","21:00 - 22:00","9.000","m/s"
"VV","2006-11-18","22:00 - 23:00","182.000","m/s"
"VV","2006-11-19","23:00 - 0:00","495.000","m/s"
"VV","2006-11-19","0:00 - 1:00","482.000","m/s"
"VV","2006-11-19","1:00 - 2:00","373.000","m/s"
"VV","2006-11-19","2:00 - 3:00","270.000","m/s"
"VV","2006-11-19","3:00 - 4:00","194.000","m/s"
"VV","2006-11-19","4:00 - 5:00","71.000","m/s"
"VV","2006-11-19","5:00 - 6:00","44.000","m/s"
"VV","2006-11-19","6:00 - 7:00","26.000","m/s"
"VV","2006-11-19","7:00 - 8:00","16.000","m/s"
"VV","2006-11-19","8:00 - 9:00","28.000","m/s"
"VV","2006-11-19","9:00 - 10:00","183.000","m/s"
"VV","2006-11-19","10:00 - 11:00","264.000","m/s"
"VV","2006-11-19","11:00 - 12:00","323.000","m/s"
"VV","2006-11-19","12:00 - 13:00","312.000","m/s"
"VV","2006-11-19","13:00 - 14:00","316.000","m/s"
"VV","2006-11-19","14:00 - 15:00","332.000","m/s"
"VV","2006-11-19","15:00 - 16:00","315.000","m/s"
"VV","2006-11-19","16:00 - 17:00","261.000","m/s"
"VV","2006-11-19","17:00 - 18:00","176.000","m/s"
"VV","2006-11-19","18:00 - 19:00","220.000","m/s"
"VV","2006-11-19","19:00 - 20:00","302.000","m/s"
"VV","2006-11-19","20:00 - 21:00","374.000","m/s"
"VV","2006-11-19","21:00 - 22:00","464.000","m/s"
"VV","2006-11-19","22:00 - 23:00","488.000","m/s"
"VV","2006-11-20","23:00 - 0:00","450.000","m/s"
"VV","2006-11-20","0:00 - 1:00","396.000","m/s"
"VV","2006-11-20","1:00 - 2:00","284.000","m/s"
"VV","2006-11-20","2:00 - 3:00","208.000","m/s"
"VV","2006-11-20","3:00 - 4:00","190.000","m/s"
"VV","2006-11-20","4:00 - 5:00","71.000","m/s"
"VV","2006-11-20","5:00 - 6:00","32.000","m/s"
"VV","2006-11-20","6:00 - 7:00","24.000","m/s"
"VV","2006-11-20","7:00 - 8:00","29.000","m/s"
"VV","2006-11-20","8:00 - 9:00","45.000","m/s"
