"Parámetro","Fecha","Hora","Valor","Unidad"
"PM10","2011-01-20","22:00 - 23:00","34","µg/m³"
"PM10","2011-01-21","23:00 - 0:00","33","µg/m³"
"PM10","2011-01-21","0:00 - 1:00","29","µg/m³"
"PM10","2011-01-21","1:00 - 2:00","21","µg/m³"
"PM10","2011-01-21","2:00 - 3:00","15","µg/m³"
"PM10","2011-01-21","3:00 - 4:00","17","µg/m³"
"PM10","2011-01-21","4:00 - 5:00","21","µg/m³"
"PM10","2011-01-21","5:00 - 6:00","18","µg/m³"
"PM10","2011-01-21","6:00 - 7:00","21","µg/m³"
"PM10","2011-01-21","7:00 - 8:00","29","µg/m³"
"PM10","2011-01-21","8:00 - 9:00","39","µg/m³"
"PM10","2011-01-21","9:00 - 10:00","44","µg/m³"
"PM10","2011-01-21","10:00 - 11:00","47","µg/m³"
"PM10","2011-01-21","11:00 - 12:00","59","µg/m³"
"PM10","2011-01-21","12:00 - 13:00","96","µg/m³"
"PM10","2011-01-21","13:00 - 14:00","124","µg/m³"
"PM10","2011-01-21","16:00 - 17:00","122","µg/m³"
"PM10","2011-01-21","17:00 - 18:00","93","µg/m³"
"PM10","2011-01-21","18:00 - 19:00","84","µg/m³"
"PM10","2011-01-21","19:00 - 20:00","73","µg/m³"
"PM10","2011-01-21","20:00 - 21:00","83","µg/m³"
"PM10","2011-01-21","21:00 - 22:00","88","µg/m³"
"PM10","2011-01-21","22:00 - 23:00","84","µg/m³"
"PM10","2011-01-22","23:00 - 0:00","76","µg/m³"
"PM10","2011-01-22","0:00 - 1:00","69","µg/m³"
"PM10","2011-01-22","1:00 - 2:00","60","µg/m³"
"PM10","2011-01-22","2:00 - 3:00","52","µg/m³"
"PM10","2011-01-22","3:00 - 4:00","70","µg/m³"
"PM10","2011-01-22","4:00 - 5:00","89","µg/m³"
"PM10","2011-01-22","5:00 - 6:00","85","µg/m³"
"PM10","2011-01-22","6:00 - 7:00","114","µg/m³"
"PM10","2011-01-22","7:00 - 8:00","61","µg/m³"
"PM10","2011-01-22","8:00 - 9:00","88","µg/m³"
"PM10","2011-01-22","9:00 - 10:00","111","µg/m³"
"PM10","2011-01-22","10:00 - 11:00","100","µg/m³"
"PM10","2011-01-22","11:00 - 12:00","87","µg/m³"
"PM10","2011-01-22","12:00 - 13:00","73","µg/m³"
"PM10","2011-01-22","13:00 - 14:00","65","µg/m³"
"PM10","2011-01-22","14:00 - 15:00","61","µg/m³"
"PM10","2011-01-22","15:00 - 16:00","53","µg/m³"
"PM10","2011-01-22","16:00 - 17:00","60","µg/m³"
"PM10","2011-01-22","17:00 - 18:00","60","µg/m³"
"PM10","2011-01-22","18:00 - 19:00","61","µg/m³"
"PM10","2011-01-22","19:00 - 20:00","67","µg/m³"
"PM10","2011-01-22","20:00 - 21:00","63","µg/m³"
"PM10","2011-01-22","21:00 - 22:00","53","µg/m³"
"PM10","2011-01-22","22:00 - 23:00","65","µg/m³"
"PM10","2011-01-23","23:00 - 0:00","50","µg/m³"
"PM10","2011-01-23","0:00 - 1:00","64","µg/m³"
"PM10","2011-01-23","1:00 - 2:00","40","µg/m³"
"PM10","2011-01-23","2:00 - 3:00","37","µg/m³"
"PM10","2011-01-23","3:00 - 4:00","37","µg/m³"
"PM10","2011-01-23","4:00 - 5:00","37","µg/m³"
"PM10","2011-01-23","5:00 - 6:00","37","µg/m³"
"PM10","2011-01-23","6:00 - 7:00","50","µg/m³"
"PM10","2011-01-23","7:00 - 8:00","58","µg/m³"
"PM10","2011-01-23","8:00 - 9:00","55","µg/m³"
"PM10","2011-01-23","9:00 - 10:00","72","µg/m³"
"PM10","2011-01-23","10:00 - 11:00","111","µg/m³"
"PM10","2011-01-23","11:00 - 12:00","108","µg/m³"
"PM10","2011-01-23","12:00 - 13:00","89","µg/m³"
"PM10","2011-01-23","13:00 - 14:00","63","µg/m³"
"PM10","2011-01-23","14:00 - 15:00","70","µg/m³"
"PM10","2011-01-23","15:00 - 16:00","49","µg/m³"
"PM10","2011-01-23","16:00 - 17:00","61","µg/m³"
"PM10","2011-01-23","17:00 - 18:00","54","µg/m³"
"PM10","2011-01-23","18:00 - 19:00","57","µg/m³"
"PM10","2011-01-23","19:00 - 20:00","46","µg/m³"
"PM10","2011-01-23","20:00 - 21:00","47","µg/m³"
"PM10","2011-01-23","21:00 - 22:00","49","µg/m³"
"PM10","2011-01-23","22:00 - 23:00","41","µg/m³"
"PM10","2011-01-24","23:00 - 0:00","52","µg/m³"
"PM10","2011-01-24","0:00 - 1:00","91","µg/m³"
"PM10","2011-01-24","1:00 - 2:00","59","µg/m³"
"PM10","2011-01-24","2:00 - 3:00","32","µg/m³"
"PM10","2011-01-24","3:00 - 4:00","52","µg/m³"
"PM10","2011-01-24","4:00 - 5:00","60","µg/m³"
"PM10","2011-01-24","5:00 - 6:00","56","µg/m³"
"PM10","2011-01-24","6:00 - 7:00","87","µg/m³"
"PM10","2011-01-24","7:00 - 8:00","101","µg/m³"
"PM10","2011-01-24","8:00 - 9:00","72","µg/m³"
"PM10","2011-01-24","9:00 - 10:00","89","µg/m³"
"PM10","2011-01-24","10:00 - 11:00","51","µg/m³"
"PM10","2011-01-24","11:00 - 12:00","48","µg/m³"
"PM10","2011-01-24","12:00 - 13:00","53","µg/m³"
"PM10","2011-01-24","13:00 - 14:00","57","µg/m³"
"PM10","2011-01-24","14:00 - 15:00","66","µg/m³"
"PM10","2011-01-24","15:00 - 16:00","91","µg/m³"
"PM10","2011-01-24","16:00 - 17:00","100","µg/m³"
"PM10","2011-01-24","17:00 - 18:00","79","µg/m³"
"PM10","2011-01-24","18:00 - 19:00","70","µg/m³"
"PM10","2011-01-24","19:00 - 20:00","72","µg/m³"
"PM10","2011-01-24","20:00 - 21:00","61","µg/m³"
"PM10","2011-01-24","21:00 - 22:00","42","µg/m³"
"PM10","2011-01-24","22:00 - 23:00","44","µg/m³"
"PM10","2011-01-25","23:00 - 0:00","60","µg/m³"
"PM10","2011-01-25","0:00 - 1:00","72","µg/m³"
"PM10","2011-01-25","1:00 - 2:00","76","µg/m³"
"PM10","2011-01-25","2:00 - 3:00","79","µg/m³"
"PM10","2011-01-25","3:00 - 4:00","66","µg/m³"
"PM10","2011-01-25","4:00 - 5:00","78","µg/m³"
"PM10","2011-01-25","5:00 - 6:00","96","µg/m³"
"PM10","2011-01-25","6:00 - 7:00","78","µg/m³"
"PM10","2011-01-25","7:00 - 8:00","116","µg/m³"
"PM10","2011-01-25","8:00 - 9:00","67","µg/m³"
"PM10","2011-01-25","9:00 - 10:00","59","µg/m³"
"PM10","2011-01-25","10:00 - 11:00","67","µg/m³"
"PM10","2011-01-25","11:00 - 12:00","77","µg/m³"
"PM10","2011-01-25","12:00 - 13:00","56","µg/m³"
"PM10","2011-01-25","13:00 - 14:00","58","µg/m³"
"PM10","2011-01-25","14:00 - 15:00","63","µg/m³"
"PM10","2011-01-25","15:00 - 16:00","70","µg/m³"
"PM10","2011-01-25","16:00 - 17:00","56","µg/m³"
"PM10","2011-01-25","17:00 - 18:00","62","µg/m³"
"PM10","2011-01-25","18:00 - 19:00","59","µg/m³"
"PM10","2011-01-25","19:00 - 20:00","50","µg/m³"
"PM10","2011-01-25","20:00 - 21:00","51","µg/m³"
"PM10","2011-01-25","21:00 - 22:00","45","µg/m³"
"PM10","2011-01-25","22:00 - 23:00","53","µg/m³"
"PM10","2011-01-26","23:00 - 0:00","37","µg/m³"
"PM10","2011-01-26","0:00 - 1:00","46","µg/m³"
"PM10","2011-01-26","1:00 - 2:00","55","µg/m³"
"PM10","2011-01-26","2:00 - 3:00","43","µg/m³"
"PM10","2011-01-26","3:00 - 4:00","25","µg/m³"
"PM10","2011-01-26","4:00 - 5:00","30","µg/m³"
"PM10","2011-01-26","5:00 - 6:00","61","µg/m³"
"PM10","2011-01-26","6:00 - 7:00","80","µg/m³"
"PM10","2011-01-26","7:00 - 8:00","83","µg/m³"
"PM10","2011-01-26","8:00 - 9:00","103","µg/m³"
"PM10","2011-01-26","9:00 - 10:00","84","µg/m³"
"PM10","2011-01-26","10:00 - 11:00","81","µg/m³"
"PM10","2011-01-26","11:00 - 12:00","64","µg/m³"
"PM10","2011-01-26","12:00 - 13:00","54","µg/m³"
"PM10","2011-01-26","13:00 - 14:00","54","µg/m³"
"PM10","2011-01-26","14:00 - 15:00","54","µg/m³"
"PM10","2011-01-26","15:00 - 16:00","50","µg/m³"
"PM10","2011-01-26","16:00 - 17:00","60","µg/m³"
"PM10","2011-01-26","17:00 - 18:00","68","µg/m³"
"PM10","2011-01-26","18:00 - 19:00","91","µg/m³"
"PM10","2011-01-26","19:00 - 20:00","76","µg/m³"
"PM10","2011-01-26","20:00 - 21:00","79","µg/m³"
"PM10","2011-01-26","21:00 - 22:00","79","µg/m³"
"PM10","2011-01-26","22:00 - 23:00","45","µg/m³"
"PM10","2011-01-27","23:00 - 0:00","56","µg/m³"
"PM10","2011-01-27","0:00 - 1:00","56","µg/m³"
"PM10","2011-01-27","1:00 - 2:00","38","µg/m³"
"PM10","2011-01-27","2:00 - 3:00","33","µg/m³"
"PM10","2011-01-27","3:00 - 4:00","28","µg/m³"
"PM10","2011-01-27","4:00 - 5:00","35","µg/m³"
"PM10","2011-01-27","5:00 - 6:00","54","µg/m³"
"PM10","2011-01-27","6:00 - 7:00","39","µg/m³"
"PM10","2011-01-27","7:00 - 8:00","44","µg/m³"
"PM10","2011-01-27","8:00 - 9:00","49","µg/m³"
"PM10","2011-01-27","9:00 - 10:00","68","µg/m³"
"PM10","2011-01-27","10:00 - 11:00","71","µg/m³"
"PM10","2011-01-27","11:00 - 12:00","78","µg/m³"
"PM10","2011-01-27","12:00 - 13:00","68","µg/m³"
"PM10","2011-01-27","13:00 - 14:00","60","µg/m³"
"PM10","2011-01-27","14:00 - 15:00","58","µg/m³"
"PM10","2011-01-27","15:00 - 16:00","66","µg/m³"
"PM10","2011-01-27","16:00 - 17:00","66","µg/m³"
"PM10","2011-01-27","17:00 - 18:00","74","µg/m³"
"PM10","2011-01-27","18:00 - 19:00","69","µg/m³"
"PM10","2011-01-27","19:00 - 20:00","74","µg/m³"
"PM10","2011-01-27","20:00 - 21:00","73","µg/m³"
"PM10","2011-01-27","21:00 - 22:00","98","µg/m³"
"PM10","2011-01-27","22:00 - 23:00","116","µg/m³"
"PM10","2011-01-28","23:00 - 0:00","90","µg/m³"
"PM10","2011-01-28","0:00 - 1:00","85","µg/m³"
"PM10","2011-01-28","1:00 - 2:00","76","µg/m³"
"PM10","2011-01-28","2:00 - 3:00","68","µg/m³"
"PM10","2011-01-28","3:00 - 4:00","75","µg/m³"
"PM10","2011-01-28","4:00 - 5:00","73","µg/m³"
"PM10","2011-01-28","5:00 - 6:00","79","µg/m³"
"PM10","2011-01-28","6:00 - 7:00","97","µg/m³"
"PM10","2011-01-28","7:00 - 8:00","119","µg/m³"
"PM10","2011-01-28","8:00 - 9:00","113","µg/m³"
"PM10","2011-01-28","9:00 - 10:00","101","µg/m³"
"PM10","2011-01-28","10:00 - 11:00","108","µg/m³"
"PM10","2011-01-28","11:00 - 12:00","137","µg/m³"
"PM10","2011-01-28","12:00 - 13:00","125","µg/m³"
"PM10","2011-01-28","13:00 - 14:00","115","µg/m³"
"PM10","2011-01-28","14:00 - 15:00","91","µg/m³"
"PM10","2011-01-28","15:00 - 16:00","76","µg/m³"
"PM10","2011-01-28","16:00 - 17:00","91","µg/m³"
"PM10","2011-01-28","17:00 - 18:00","82","µg/m³"
"PM10","2011-01-28","18:00 - 19:00","71","µg/m³"
"PM10","2011-01-28","19:00 - 20:00","77","µg/m³"
"PM10","2011-01-28","20:00 - 21:00","53","µg/m³"
"PM10","2011-01-28","21:00 - 22:00","53","µg/m³"
"PM10","2011-01-28","22:00 - 23:00","58","µg/m³"
"PM10","2011-01-29","23:00 - 0:00","100","µg/m³"
"PM10","2011-01-29","0:00 - 1:00","83","µg/m³"
"PM10","2011-01-29","1:00 - 2:00","64","µg/m³"
"PM10","2011-01-29","2:00 - 3:00","57","µg/m³"
"PM10","2011-01-29","3:00 - 4:00","64","µg/m³"
"PM10","2011-01-29","4:00 - 5:00","58","µg/m³"
"PM10","2011-01-29","5:00 - 6:00","75","µg/m³"
"PM10","2011-01-29","6:00 - 7:00","93","µg/m³"
"PM10","2011-01-29","7:00 - 8:00","107","µg/m³"
"PM10","2011-01-29","8:00 - 9:00","128","µg/m³"
"PM10","2011-01-29","9:00 - 10:00","176","µg/m³"
"PM10","2011-01-29","10:00 - 11:00","204","µg/m³"
"PM10","2011-01-29","11:00 - 12:00","172","µg/m³"
"PM10","2011-01-29","12:00 - 13:00","136","µg/m³"
"PM10","2011-01-29","13:00 - 14:00","97","µg/m³"
"PM10","2011-01-29","14:00 - 15:00","93","µg/m³"
"PM10","2011-01-29","15:00 - 16:00","81","µg/m³"
"PM10","2011-01-29","16:00 - 17:00","100","µg/m³"
"PM10","2011-01-29","17:00 - 18:00","112","µg/m³"
"PM10","2011-01-29","18:00 - 19:00","127","µg/m³"
"PM10","2011-01-29","19:00 - 20:00","141","µg/m³"
"PM10","2011-01-29","20:00 - 21:00","96","µg/m³"
"PM10","2011-01-29","21:00 - 22:00","94","µg/m³"
"PM10","2011-01-29","22:00 - 23:00","112","µg/m³"
"PM10","2011-01-30","23:00 - 0:00","123","µg/m³"
"PM10","2011-01-30","0:00 - 1:00","112","µg/m³"
"PM10","2011-01-30","1:00 - 2:00","59","µg/m³"
"PM10","2011-01-30","2:00 - 3:00","56","µg/m³"
"PM10","2011-01-30","3:00 - 4:00","71","µg/m³"
"PM10","2011-01-30","4:00 - 5:00","53","µg/m³"
"PM10","2011-01-30","5:00 - 6:00","56","µg/m³"
"PM10","2011-01-30","6:00 - 7:00","61","µg/m³"
"PM10","2011-01-30","7:00 - 8:00","86","µg/m³"
"PM10","2011-01-30","8:00 - 9:00","112","µg/m³"
"PM10","2011-01-30","9:00 - 10:00","79","µg/m³"
"PM10","2011-01-30","10:00 - 11:00","62","µg/m³"
"PM10","2011-01-30","11:00 - 12:00","67","µg/m³"
"PM10","2011-01-30","12:00 - 13:00","44","µg/m³"
"PM10","2011-01-30","13:00 - 14:00","43","µg/m³"
"PM10","2011-01-30","14:00 - 15:00","44","µg/m³"
"PM10","2011-01-30","15:00 - 16:00","43","µg/m³"
"PM10","2011-01-30","16:00 - 17:00","46","µg/m³"
"PM10","2011-01-30","17:00 - 18:00","70","µg/m³"
"PM10","2011-01-30","18:00 - 19:00","95","µg/m³"
"PM10","2011-01-30","19:00 - 20:00","69","µg/m³"
"PM10","2011-01-30","20:00 - 21:00","71","µg/m³"
"PM10","2011-01-30","21:00 - 22:00","53","µg/m³"
"PM10","2011-01-30","22:00 - 23:00","62","µg/m³"
"PM10","2011-01-31","23:00 - 0:00","80","µg/m³"
"PM10","2011-01-31","0:00 - 1:00","92","µg/m³"
"PM10","2011-01-31","1:00 - 2:00","98","µg/m³"
"PM10","2011-01-31","2:00 - 3:00","76","µg/m³"
"PM10","2011-01-31","3:00 - 4:00","77","µg/m³"
"PM10","2011-01-31","4:00 - 5:00","77","µg/m³"
"PM10","2011-01-31","5:00 - 6:00","75","µg/m³"
"PM10","2011-01-31","6:00 - 7:00","102","µg/m³"
"PM10","2011-01-31","7:00 - 8:00","144","µg/m³"
"PM10","2011-01-31","8:00 - 9:00","151","µg/m³"
"PM10","2011-01-31","9:00 - 10:00","151","µg/m³"
"PM10","2011-01-31","10:00 - 11:00","159","µg/m³"
"PM10","2011-01-31","11:00 - 12:00","89","µg/m³"
"PM10","2011-01-31","12:00 - 13:00","61","µg/m³"
"PM10","2011-01-31","13:00 - 14:00","65","µg/m³"
"PM10","2011-01-31","14:00 - 15:00","89","µg/m³"
"PM10","2011-01-31","15:00 - 16:00","81","µg/m³"
"PM10","2011-01-31","16:00 - 17:00","100","µg/m³"
"PM10","2011-01-31","17:00 - 18:00","103","µg/m³"
"PM10","2011-01-31","18:00 - 19:00","92","µg/m³"
"PM10","2011-01-31","19:00 - 20:00","107","µg/m³"
"PM10","2011-01-31","20:00 - 21:00","103","µg/m³"
"PM10","2011-01-31","21:00 - 22:00","67","µg/m³"
"PM10","2011-01-31","22:00 - 23:00","70","µg/m³"
"PM10","2011-02-01","23:00 - 0:00","59","µg/m³"
"PM10","2011-02-01","0:00 - 1:00","72","µg/m³"
"PM10","2011-02-01","1:00 - 2:00","75","µg/m³"
"PM10","2011-02-01","2:00 - 3:00","72","µg/m³"
"PM10","2011-02-01","3:00 - 4:00","76","µg/m³"
"PM10","2011-02-01","4:00 - 5:00","107","µg/m³"
"PM10","2011-02-01","5:00 - 6:00","168","µg/m³"
"PM10","2011-02-01","6:00 - 7:00","155","µg/m³"
"PM10","2011-02-01","7:00 - 8:00","199","µg/m³"
"PM10","2011-02-01","8:00 - 9:00","186","µg/m³"
"PM10","2011-02-01","9:00 - 10:00","161","µg/m³"
"PM10","2011-02-01","10:00 - 11:00","147","µg/m³"
"PM10","2011-02-01","11:00 - 12:00","129","µg/m³"
"PM10","2011-02-01","12:00 - 13:00","112","µg/m³"
"PM10","2011-02-01","13:00 - 14:00","114","µg/m³"
"PM10","2011-02-01","14:00 - 15:00","111","µg/m³"
"PM10","2011-02-01","15:00 - 16:00","135","µg/m³"
"PM10","2011-02-01","16:00 - 17:00","130","µg/m³"
"PM10","2011-02-01","17:00 - 18:00","107","µg/m³"
"PM10","2011-02-01","18:00 - 19:00","81","µg/m³"
"PM10","2011-02-01","19:00 - 20:00","77","µg/m³"
"PM10","2011-02-01","20:00 - 21:00","59","µg/m³"
"PM10","2011-02-01","21:00 - 22:00","49","µg/m³"
"PM10","2011-02-01","22:00 - 23:00","43","µg/m³"
